file_path,thumbnail,width,height,page_no,set_key,year
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0014.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0014.jpg,1409,2048,14,dra037-s01-b007-f088-i02,1959
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0015.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0015.jpg,1407,2048,15,dra037-s01-b007-f088-i02,1969
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0016.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0016.jpg,1396,2048,16,dra037-s01-b007-f088-i02,1955
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0017.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0017.jpg,1363,2048,17,dra037-s01-b007-f088-i02,1919
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0018.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0018.jpg,1434,2048,18,dra037-s01-b007-f088-i02,1927
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0019.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0019.jpg,1397,2048,19,dra037-s01-b007-f088-i02,1993
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0020.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0020.jpg,1419,2048,20,dra037-s01-b007-f088-i02,1933
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0021.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0021.jpg,1390,2048,21,dra037-s01-b007-f088-i02,1934
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0022.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0022.jpg,1433,2048,22,dra037-s01-b007-f088-i02,1953
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0023.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0023.jpg,1393,2048,23,dra037-s01-b007-f088-i02,1987
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0024.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0024.jpg,1415,2048,24,dra037-s01-b007-f088-i02,1972
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0025.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0025.jpg,1392,2048,25,dra037-s01-b007-f088-i02,1970
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0026.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0026.jpg,1411,2048,26,dra037-s01-b007-f088-i02,1925
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0027.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0027.jpg,1394,2048,27,dra037-s01-b007-f088-i02,1970
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0028.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0028.jpg,1404,2048,28,dra037-s01-b007-f088-i02,1933
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0029.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0029.jpg,1397,2048,29,dra037-s01-b007-f088-i02,1994
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0030.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0030.jpg,1416,2048,30,dra037-s01-b007-f088-i02,1996
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0031.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0031.jpg,1406,2048,31,dra037-s01-b007-f088-i02,1924
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0032.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0032.jpg,1427,2048,32,dra037-s01-b007-f088-i02,1971
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0033.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0033.jpg,1401,2048,33,dra037-s01-b007-f088-i02,1981
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0034.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0034.jpg,1419,2048,34,dra037-s01-b007-f088-i02,1962
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0035.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0035.jpg,1402,2048,35,dra037-s01-b007-f088-i02,1911
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0036.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0036.jpg,1435,2048,36,dra037-s01-b007-f088-i02,1958
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0037.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0037.jpg,1399,2048,37,dra037-s01-b007-f088-i02,1961
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0038.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0038.jpg,1424,2048,38,dra037-s01-b007-f088-i02,1992
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0039.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0039.jpg,1364,2048,39,dra037-s01-b007-f088-i02,1987
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i02-p0040.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i02-p0040.jpg,1422,2048,40,dra037-s01-b007-f088-i02,1983
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i03-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i03-p0001.jpg,1320,2048,1,dra037-s01-b007-f088-i03,1974
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i03-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i03-p0002.jpg,1434,2048,2,dra037-s01-b007-f088-i03,1944
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i03-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i03-p0003.jpg,1308,2048,3,dra037-s01-b007-f088-i03,1987
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i03-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i03-p0004.jpg,1403,2048,4,dra037-s01-b007-f088-i03,1963
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i04-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i04-p0001.jpg,1123,2048,1,dra037-s01-b007-f088-i04,1942
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i04-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i04-p0002.jpg,1112,2048,2,dra037-s01-b007-f088-i04,1947
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i04-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i04-p0003.jpg,1105,2048,3,dra037-s01-b007-f088-i04,1994
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i04-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i04-p0004.jpg,1128,2048,4,dra037-s01-b007-f088-i04,1943
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i04-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i04-p0005.jpg,1154,2048,5,dra037-s01-b007-f088-i04,1993
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f088-i04-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f088-i04-p0006.jpg,1112,2048,6,dra037-s01-b007-f088-i04,1915
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i01-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i01-p0001.jpg,1314,2048,1,dra037-s01-b007-f089-i01,1920
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i01-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i01-p0002.jpg,1320,2048,2,dra037-s01-b007-f089-i01,1983
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i01-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i01-p0003.jpg,1314,2048,3,dra037-s01-b007-f089-i01,1991
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i01-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i01-p0004.jpg,1297,2048,4,dra037-s01-b007-f089-i01,1944
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0001.jpg,1410,2048,1,dra037-s01-b007-f089-i02,1961
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0002.jpg,1413,2048,2,dra037-s01-b007-f089-i02,1997
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0003.jpg,1412,2048,3,dra037-s01-b007-f089-i02,1934
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0004.jpg,1409,2048,4,dra037-s01-b007-f089-i02,1999
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0005.jpg,1406,2048,5,dra037-s01-b007-f089-i02,1972
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0006.jpg,1379,2048,6,dra037-s01-b007-f089-i02,1986
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0007.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0007.jpg,1409,2048,7,dra037-s01-b007-f089-i02,1970
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0008.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0008.jpg,1400,2048,8,dra037-s01-b007-f089-i02,1988
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0009.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0009.jpg,1404,2048,9,dra037-s01-b007-f089-i02,1971
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0010.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0010.jpg,1386,2048,10,dra037-s01-b007-f089-i02,1949
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0011.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0011.jpg,1400,2048,11,dra037-s01-b007-f089-i02,1996
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0012.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0012.jpg,1418,2048,12,dra037-s01-b007-f089-i02,1987
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0013.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0013.jpg,1399,2048,13,dra037-s01-b007-f089-i02,1987
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0014.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0014.jpg,1409,2048,14,dra037-s01-b007-f089-i02,1976
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0015.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0015.jpg,1403,2048,15,dra037-s01-b007-f089-i02,1929
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0016.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0016.jpg,1414,2048,16,dra037-s01-b007-f089-i02,1996
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0017.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0017.jpg,1405,2048,17,dra037-s01-b007-f089-i02,1929
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0018.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0018.jpg,1392,2048,18,dra037-s01-b007-f089-i02,1959
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0019.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0019.jpg,1399,2048,19,dra037-s01-b007-f089-i02,1952
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0020.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0020.jpg,1396,2048,20,dra037-s01-b007-f089-i02,1924
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0021.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0021.jpg,1404,2048,21,dra037-s01-b007-f089-i02,1917
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0022.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0022.jpg,1409,2048,22,dra037-s01-b007-f089-i02,1956
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0023.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0023.jpg,1403,2048,23,dra037-s01-b007-f089-i02,1983
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0024.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0024.jpg,1395,2048,24,dra037-s01-b007-f089-i02,1973
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0025.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0025.jpg,1406,2048,25,dra037-s01-b007-f089-i02,1921
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0026.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0026.jpg,1408,2048,26,dra037-s01-b007-f089-i02,1980
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0027.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0027.jpg,1401,2048,27,dra037-s01-b007-f089-i02,1956
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i02-p0028.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i02-p0028.jpg,1401,2048,28,dra037-s01-b007-f089-i02,1936
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i03-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i03-p0001.jpg,1318,2048,1,dra037-s01-b007-f089-i03,1977
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i03-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i03-p0002.jpg,1339,2048,2,dra037-s01-b007-f089-i03,1992
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i03-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i03-p0003.jpg,1314,2048,3,dra037-s01-b007-f089-i03,1996
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i03-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i03-p0004.jpg,1319,2048,4,dra037-s01-b007-f089-i03,1973
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i03-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i03-p0005.jpg,2048,881,5,dra037-s01-b007-f089-i03,1965
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0001.jpg,1403,2048,1,dra037-s01-b007-f089-i04,1983
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0002.jpg,1390,2048,2,dra037-s01-b007-f089-i04,1944
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0003.jpg,1428,2048,3,dra037-s01-b007-f089-i04,1954
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0004.jpg,1411,2048,4,dra037-s01-b007-f089-i04,1960
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0005.jpg,1427,2048,5,dra037-s01-b007-f089-i04,1959
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0006.jpg,1387,2048,6,dra037-s01-b007-f089-i04,1920
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0007.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0007.jpg,1412,2048,7,dra037-s01-b007-f089-i04,1940
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0008.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0008.jpg,1417,2048,8,dra037-s01-b007-f089-i04,1912
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0009.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0009.jpg,1418,2048,9,dra037-s01-b007-f089-i04,1993
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0010.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0010.jpg,1417,2048,10,dra037-s01-b007-f089-i04,1925
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0011.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0011.jpg,1386,2048,11,dra037-s01-b007-f089-i04,1957
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0012.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0012.jpg,1394,2048,12,dra037-s01-b007-f089-i04,1980
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0013.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0013.jpg,1385,2048,13,dra037-s01-b007-f089-i04,1943
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0014.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0014.jpg,1397,2048,14,dra037-s01-b007-f089-i04,1987
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0015.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0015.jpg,1397,2048,15,dra037-s01-b007-f089-i04,1971
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0016.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0016.jpg,1428,2048,16,dra037-s01-b007-f089-i04,1914
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0017.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0017.jpg,1387,2048,17,dra037-s01-b007-f089-i04,1958
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0018.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0018.jpg,1421,2048,18,dra037-s01-b007-f089-i04,1947
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0019.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0019.jpg,1405,2048,19,dra037-s01-b007-f089-i04,1920
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0020.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0020.jpg,1410,2048,20,dra037-s01-b007-f089-i04,1923
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0021.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0021.jpg,1385,2048,21,dra037-s01-b007-f089-i04,1926
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0022.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0022.jpg,1403,2048,22,dra037-s01-b007-f089-i04,1963
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0023.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0023.jpg,1407,2048,23,dra037-s01-b007-f089-i04,1979
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0024.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0024.jpg,1410,2048,24,dra037-s01-b007-f089-i04,1928
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0025.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0025.jpg,1415,2048,25,dra037-s01-b007-f089-i04,1923
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0026.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0026.jpg,1414,2048,26,dra037-s01-b007-f089-i04,1949
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0027.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0027.jpg,1407,2048,27,dra037-s01-b007-f089-i04,1984
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i04-p0028.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i04-p0028.jpg,1411,2048,28,dra037-s01-b007-f089-i04,1922
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i05-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i05-p0001.jpg,1406,2048,1,dra037-s01-b007-f089-i05,1959
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i05-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i05-p0002.jpg,1426,2048,2,dra037-s01-b007-f089-i05,1949
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i05-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i05-p0003.jpg,1408,2048,3,dra037-s01-b007-f089-i05,1965
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i05-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i05-p0004.jpg,1415,2048,4,dra037-s01-b007-f089-i05,1952
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i05-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i05-p0005.jpg,1407,2048,5,dra037-s01-b007-f089-i05,1935
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i05-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i05-p0006.jpg,1420,2048,6,dra037-s01-b007-f089-i05,1964
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i05-p0007.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i05-p0007.jpg,1408,2048,7,dra037-s01-b007-f089-i05,1955
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i05-p0008.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i05-p0008.jpg,1414,2048,8,dra037-s01-b007-f089-i05,1949
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i05-p0009.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i05-p0009.jpg,1402,2048,9,dra037-s01-b007-f089-i05,1911
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i05-p0010.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i05-p0010.jpg,1422,2048,10,dra037-s01-b007-f089-i05,1952
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i05-p0011.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i05-p0011.jpg,1413,2048,11,dra037-s01-b007-f089-i05,1927
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i05-p0012.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i05-p0012.jpg,1408,2048,12,dra037-s01-b007-f089-i05,1992
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i05-p0013.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i05-p0013.jpg,1399,2048,13,dra037-s01-b007-f089-i05,1913
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i05-p0014.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i05-p0014.jpg,1431,2048,14,dra037-s01-b007-f089-i05,1973
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i05-p0015.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i05-p0015.jpg,1396,2048,15,dra037-s01-b007-f089-i05,1919
http://hcremacmini01.library.yale.edu/images/dra037-s01-b007-f089-i05-p0016.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b007-f089-i05-p0016.jpg,1420,2048,16,dra037-s01-b007-f089-i05,1999
