file_path,thumbnail,width,height,page_no,set_key
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0002.jpg,2048,1295,2,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0003.jpg,2048,1665,3,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0004.jpg,2048,1295,4,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0005.jpg,2048,1295,5,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0006.jpg,2048,1295,6,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0007.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0007.jpg,2048,1295,7,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0008.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0008.jpg,2048,1280,8,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0009.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0009.jpg,2048,1309,9,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0010.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0010.jpg,2048,1295,10,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0011.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0011.jpg,2048,1295,11,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0012.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0012.jpg,2048,1295,12,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0013.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0013.jpg,2048,1295,13,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0014.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0014.jpg,2048,1282,14,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0015.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0015.jpg,2048,1301,15,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0016.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0016.jpg,2048,1295,16,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0017.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0017.jpg,2048,1295,17,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0018.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0018.jpg,2048,1295,18,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0019.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0019.jpg,2048,1301,19,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0020.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0020.jpg,2048,1298,20,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0021.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0021.jpg,2048,1301,21,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0022.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0022.jpg,2048,1299,22,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0023.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0023.jpg,2048,1300,23,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0024.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0024.jpg,2048,1288,24,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0025.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0025.jpg,2048,1316,25,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0026.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0026.jpg,2048,1276,26,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0027.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0027.jpg,2048,1315,27,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0028.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0028.jpg,2048,1315,28,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0029.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0029.jpg,2048,1303,29,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0030.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0030.jpg,2048,1309,30,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0031.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0031.jpg,2048,1307,31,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0032.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0032.jpg,2048,1304,32,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0033.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0033.jpg,2048,1316,33,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0034.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0034.jpg,2048,1295,34,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i01-p0035.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i01-p0035.jpg,2048,1295,35,dra037-s01-b005-f068-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0001.jpg,2048,1311,1,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0002.jpg,2048,1315,2,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0003.jpg,2048,1284,3,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0004.jpg,2048,1269,4,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0005.jpg,2048,1299,5,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0006.jpg,2048,1283,6,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0007.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0007.jpg,2048,1303,7,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0008.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0008.jpg,2048,1283,8,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0009.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0009.jpg,2048,1300,9,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0010.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0010.jpg,2048,1280,10,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0011.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0011.jpg,2048,1303,11,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0012.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0012.jpg,2048,1293,12,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0013.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0013.jpg,2048,1297,13,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0014.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0014.jpg,2048,1297,14,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0015.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0015.jpg,2048,1315,15,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0016.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0016.jpg,2048,1297,16,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0017.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0017.jpg,2048,1310,17,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0018.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0018.jpg,2048,1305,18,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0019.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0019.jpg,2048,1310,19,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0020.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0020.jpg,2048,1297,20,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0021.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0021.jpg,2048,1328,21,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0022.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0022.jpg,2048,1326,22,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0023.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0023.jpg,2048,1312,23,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0024.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0024.jpg,2048,1295,24,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0025.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0025.jpg,2048,1306,25,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0026.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0026.jpg,2048,1295,26,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0027.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0027.jpg,2048,1311,27,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0028.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0028.jpg,2048,1295,28,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0029.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0029.jpg,2048,1314,29,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0030.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0030.jpg,2048,1311,30,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0031.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0031.jpg,2048,1294,31,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0032.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0032.jpg,2048,1276,32,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0033.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0033.jpg,2048,1309,33,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0034.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0034.jpg,2048,1309,34,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0035.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0035.jpg,2048,1319,35,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0036.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0036.jpg,2048,1286,36,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0037.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0037.jpg,2048,1335,37,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0038.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0038.jpg,2048,1322,38,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i02-p0039.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i02-p0039.jpg,2048,1319,39,dra037-s01-b005-f068-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i03-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i03-p0001.jpg,1318,2048,1,dra037-s01-b005-f068-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i03-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i03-p0002.jpg,2048,1486,2,dra037-s01-b005-f068-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i03-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i03-p0003.jpg,2048,1147,3,dra037-s01-b005-f068-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i03-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i03-p0004.jpg,1128,2048,4,dra037-s01-b005-f068-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i04-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i04-p0001.jpg,1309,2048,1,dra037-s01-b005-f068-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i04-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i04-p0002.jpg,1292,2048,2,dra037-s01-b005-f068-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i04-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i04-p0003.jpg,1315,2048,3,dra037-s01-b005-f068-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i04-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i04-p0004.jpg,1323,2048,4,dra037-s01-b005-f068-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i04-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i04-p0005.jpg,1325,2048,5,dra037-s01-b005-f068-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i04-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i04-p0006.jpg,1311,2048,6,dra037-s01-b005-f068-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i04-p0007.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i04-p0007.jpg,1338,2048,7,dra037-s01-b005-f068-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0001.jpg,2048,1286,1,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0002.jpg,2048,1299,2,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0003.jpg,2048,1294,3,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0004.jpg,2048,1297,4,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0005.jpg,2048,1306,5,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0006.jpg,2048,1304,6,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0007.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0007.jpg,2048,1306,7,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0008.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0008.jpg,2048,1300,8,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0009.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0009.jpg,2048,1296,9,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0010.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0010.jpg,2048,1303,10,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0011.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0011.jpg,2048,1303,11,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0012.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0012.jpg,2048,1294,12,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0013.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0013.jpg,2048,1301,13,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0014.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0014.jpg,2048,1310,14,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0015.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0015.jpg,2048,1308,15,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0016.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0016.jpg,2048,1302,16,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0017.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0017.jpg,2048,1304,17,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0018.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0018.jpg,2048,1289,18,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0019.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0019.jpg,2048,1310,19,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0020.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0020.jpg,2048,1308,20,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0021.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0021.jpg,2048,1315,21,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0022.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0022.jpg,2048,1313,22,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0023.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0023.jpg,2048,1304,23,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0024.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0024.jpg,2048,1315,24,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0025.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0025.jpg,2048,1301,25,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0026.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0026.jpg,2048,1312,26,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0027.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0027.jpg,2048,1302,27,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0028.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0028.jpg,2048,1302,28,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0029.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0029.jpg,2048,1297,29,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0030.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0030.jpg,2048,1294,30,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0031.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0031.jpg,2048,1287,31,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0032.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0032.jpg,2048,1299,32,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0033.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0033.jpg,2048,1308,33,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0034.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0034.jpg,2048,1294,34,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0035.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0035.jpg,2048,1289,35,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i05-p0036.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i05-p0036.jpg,2048,1291,36,dra037-s01-b005-f068-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0001.jpg,2048,1313,1,dra037-s01-b005-f068-i06
